NODE_7956_length_500_cov_4.390000	gi|208431836|ref|NP_001129126.1|	27.69	195	122	5	2	538	138	329	8e-08	55.8
NODE_7956_length_500_cov_4.390000	gi|496427194|ref|WP_009136041.1|	29.59	98	63	3	164	439	2	99	1e-07	52.4
NODE_7956_length_500_cov_4.390000	gi|208431833|ref|NP_001129125.1|	27.69	195	122	5	2	538	138	329	1e-07	55.5
NODE_8086_length_177_cov_1.694915	gi|493172907|ref|WP_006174984.1|	37.50	56	27	2	1	168	407	454	0.30	33.5
NODE_8086_length_177_cov_1.694915	gi|489954241|ref|WP_003857548.1|	35.71	56	28	2	1	168	407	454	0.54	32.7
NODE_8086_length_177_cov_1.694915	gi|493873627|ref|WP_006820074.1|	33.93	56	29	2	1	168	407	454	2.4	30.8
NODE_8086_length_177_cov_1.694915	gi|491361664|ref|WP_005219582.1|	34.15	41	24	1	31	153	24	61	7.2	29.3
NODE_8086_length_177_cov_1.694915	gi|497217900|ref|WP_009532162.1|	28.89	45	27	1	106	225	292	336	8.3	29.3
NODE_8086_length_177_cov_1.694915	gi|493735427|ref|WP_006684642.1|	30.36	56	31	2	1	168	407	454	9.3	28.9
NODE_8166_length_106_cov_3.820755	gi|494750693|ref|WP_007486101.1|	63.64	22	7	1	80	15	58	78	8.9	28.1
NODE_8166_length_106_cov_3.820755	gi|493930786|ref|WP_006875378.1|	40.00	30	18	0	51	140	35	64	9.1	26.6
NODE_8170_length_107_cov_1.467290	gi|491917641|ref|WP_005670950.1|	38.00	50	31	0	157	8	336	385	9e-05	43.5
NODE_8170_length_107_cov_1.467290	gi|46401749|ref|YP_006840.1|	34.48	29	19	0	121	35	22	50	1.2	29.3
NODE_8170_length_107_cov_1.467290	gi|490319206|ref|WP_004208699.1|	35.00	40	23	1	121	2	120	156	1.5	30.4
NODE_8170_length_107_cov_1.467290	gi|490375595|ref|WP_004255196.1|	30.77	39	27	0	133	17	174	212	3.0	29.6
NODE_8170_length_107_cov_1.467290	gi|493754408|ref|WP_006703291.1|	39.02	41	20	2	121	2	120	156	5.4	28.9
NODE_8196_length_109_cov_1.825688	gi|493895109|ref|WP_006841037.1|	41.67	36	21	0	10	117	22	57	1.4	30.4
NODE_8196_length_109_cov_1.825688	gi|488971639|ref|WP_002882570.1|	48.65	37	16	1	159	49	45	78	3.5	29.6
NODE_8196_length_109_cov_1.825688	gi|493135698|ref|WP_006154282.1|	44.74	38	18	1	159	46	45	79	6.6	28.1
NODE_8196_length_109_cov_1.825688	gi|446773341|ref|WP_000850597.1|	45.95	37	17	1	159	49	45	78	7.0	28.5
NODE_8196_length_109_cov_1.825688	gi|331266607|ref|YP_004326237.1|	45.95	37	17	1	159	49	45	78	7.0	28.5
NODE_8196_length_109_cov_1.825688	gi|446773313|ref|WP_000850569.1|	45.95	37	17	1	159	49	45	78	7.0	28.5
NODE_8196_length_109_cov_1.825688	gi|446773340|ref|WP_000850596.1|	45.95	37	17	1	159	49	45	78	7.4	28.5
NODE_8196_length_109_cov_1.825688	gi|446773314|ref|WP_000850570.1|	45.95	37	17	1	159	49	45	78	7.4	28.5
NODE_8196_length_109_cov_1.825688	gi|446714424|ref|WP_000791755.1|	45.95	37	17	1	159	49	45	78	7.4	28.5
NODE_8196_length_109_cov_1.825688	gi|446773343|ref|WP_000850599.1|	45.95	37	17	1	159	49	45	78	7.5	28.5
NODE_8312_length_134_cov_2.686567	gi|495113824|ref|WP_007838643.1|	34.69	49	30	1	15	155	133	181	0.49	32.3
NODE_8312_length_134_cov_2.686567	gi|492328979|ref|WP_005811289.1|	39.47	38	19	1	183	70	207	240	1.5	30.8
NODE_8375_length_623_cov_5.855538	gi|251831117|ref|YP_003024036.1|	67.66	167	54	0	603	103	287	453	1e-58	  201
NODE_8375_length_623_cov_5.855538	gi|34538608|ref|NP_904338.1|	64.21	190	68	0	672	103	264	453	4e-55	  192
NODE_8375_length_623_cov_5.855538	gi|494060703|ref|WP_007002786.1|	52.25	111	53	0	603	271	293	403	8e-35	  135
NODE_8375_length_623_cov_5.855538	gi|489880098|ref|WP_003783566.1|	52.73	110	52	0	579	250	309	418	2e-31	  126
NODE_8375_length_623_cov_5.855538	gi|488718785|ref|WP_002642661.1|	52.78	108	51	0	579	256	309	416	7e-31	  125
NODE_8375_length_623_cov_5.855538	gi|489884516|ref|WP_003787966.1|	52.78	108	51	0	579	256	309	416	8e-31	  125
NODE_8375_length_623_cov_5.855538	gi|489919575|ref|WP_003822936.1|	51.85	108	52	0	579	256	309	416	2e-30	  124
NODE_8375_length_623_cov_5.855538	gi|490654142|ref|WP_004519133.1|	50.00	116	58	0	603	256	176	291	3e-30	  122
NODE_8375_length_623_cov_5.855538	gi|489895414|ref|WP_003798863.1|	48.31	118	61	0	603	250	301	418	3e-30	  123
NODE_8375_length_623_cov_5.855538	gi|493897385|ref|WP_006843254.1|	54.55	110	50	0	603	274	291	400	6e-30	  122
NODE_8433_length_196_cov_2.795918	gi|433652797|ref|YP_007296651.1|	60.00	20	8	0	137	78	241	260	7.4	29.3
NODE_8534_length_387_cov_3.046512	gi|410172476|ref|XP_003960507.1|	80.65	31	6	0	78	170	1	31	0.50	33.5
NODE_8534_length_387_cov_3.046512	gi|113420837|ref|XP_001126659.1|	80.65	31	6	0	78	170	1	31	0.50	33.5
NODE_8534_length_387_cov_3.046512	gi|7110705|ref|NP_032998.1|	83.87	31	5	0	78	170	1	31	3.1	31.6
NODE_8534_length_387_cov_3.046512	gi|151101407|ref|NP_001092755.1|	83.87	31	5	0	78	170	1	31	3.7	31.2
NODE_8534_length_387_cov_3.046512	gi|151101404|ref|NP_002814.3|	83.87	31	5	0	78	170	1	31	3.9	31.2
NODE_8644_length_271_cov_2.169742	gi|124487199|ref|NP_001074632.1|	32.73	55	36	1	188	24	24	77	5.2	30.8
NODE_8644_length_271_cov_2.169742	gi|491920844|ref|WP_005673165.1|	45.00	40	20	1	113	232	35	72	8.5	30.0
NODE_8839_length_109_cov_10.449541	gi|304361742|ref|NP_899228.4|	98.00	50	1	0	3	152	869	918	1.5	30.8
NODE_8839_length_109_cov_10.449541	gi|304361742|ref|NP_899228.4|	92.31	13	1	0	119	157	815	827	3.1	30.0
NODE_8839_length_109_cov_10.449541	gi|157266285|ref|NP_001096133.1|	92.31	13	1	0	119	157	490	502	3.2	30.0
NODE_8839_length_109_cov_10.449541	gi|282721104|ref|NP_001164226.1|	92.31	13	1	0	119	157	490	502	3.2	29.6
NODE_8839_length_109_cov_10.449541	gi|282721102|ref|NP_775909.2|	92.31	13	1	0	119	157	490	502	3.2	29.6
NODE_8839_length_109_cov_10.449541	gi|92110019|ref|NP_060410.2|	92.31	13	1	0	119	157	1032	1044	3.2	30.0
NODE_8839_length_109_cov_10.449541	gi|92110019|ref|NP_060410.2|	70.00	50	14	1	2	148	1087	1136	5.0	29.3
NODE_8839_length_109_cov_10.449541	gi|14149997|ref|NP_115640.1|	92.31	13	1	0	119	157	471	483	3.6	29.6
NODE_8839_length_109_cov_10.449541	gi|374088176|ref|NP_001243346.1|	92.31	13	1	0	119	157	401	413	3.8	29.6
NODE_8839_length_109_cov_10.449541	gi|374088174|ref|NP_001243345.1|	92.31	13	1	0	119	157	459	471	4.1	29.6
NODE_8839_length_109_cov_10.449541	gi|221218991|ref|NP_001137461.1|	84.62	13	2	0	119	157	410	422	8.0	28.5
NODE_8839_length_109_cov_10.449541	gi|221136848|ref|NP_001137460.1|	84.62	13	2	0	119	157	410	422	8.3	28.5
NODE_8909_length_237_cov_2.299578	gi|488755457|ref|WP_002678722.1|	77.78	18	3	1	235	285	38	55	5.0	30.0
NODE_8909_length_237_cov_2.299578	gi|490452970|ref|WP_004323817.1|	52.00	25	12	0	190	264	785	809	9.6	29.6
NODE_8938_length_126_cov_2.841270	gi|490416432|ref|WP_004288922.1|	41.03	39	19	2	167	63	396	434	3.8	29.6
NODE_8938_length_126_cov_2.841270	gi|494109638|ref|WP_007050422.1|	30.56	36	25	0	49	156	337	372	9.9	28.5
NODE_8981_length_113_cov_1.796460	gi|6753374|ref|NP_033994.1|	90.48	21	2	0	57	119	864	884	1e-06	49.3
NODE_8981_length_113_cov_1.796460	gi|4757960|ref|NP_004351.1|	90.48	21	2	0	57	119	862	882	1e-06	49.3
NODE_8981_length_113_cov_1.796460	gi|14589891|ref|NP_001784.2|	85.71	21	3	0	57	119	809	829	8e-06	47.0
NODE_8981_length_113_cov_1.796460	gi|83715978|ref|NP_001032898.1|	85.71	21	3	0	57	119	802	822	9e-06	46.6
NODE_8981_length_113_cov_1.796460	gi|45496816|ref|NP_031691.1|	85.71	21	3	0	57	119	801	821	9e-06	46.6
NODE_8981_length_113_cov_1.796460	gi|356640224|ref|NP_001239268.1|	76.19	21	5	0	57	119	822	842	1e-04	43.5
NODE_8981_length_113_cov_1.796460	gi|356640221|ref|NP_001239267.1|	76.19	21	5	0	57	119	859	879	1e-04	43.5
NODE_8981_length_113_cov_1.796460	gi|14589893|ref|NP_001785.2|	76.19	21	5	0	57	119	896	916	1e-04	43.5
NODE_8981_length_113_cov_1.796460	gi|6753376|ref|NP_033997.1|	76.19	21	5	0	57	119	893	913	1e-04	43.5
NODE_8981_length_113_cov_1.796460	gi|161760627|ref|NP_031690.3|	75.00	20	5	0	57	116	887	906	6e-04	41.2
NODE_9050_length_309_cov_9.757281	gi|34538601|ref|NP_904331.1|	66.67	114	38	0	354	13	107	220	2e-54	  176
NODE_9050_length_309_cov_9.757281	gi|251831110|ref|YP_003024029.1|	68.42	114	36	0	354	13	107	220	9e-51	  167
NODE_9050_length_309_cov_9.757281	gi|494060890|ref|WP_007002973.1|	48.25	114	59	0	351	10	152	265	2e-30	  116
NODE_9050_length_309_cov_9.757281	gi|490319117|ref|WP_004208610.1|	48.25	114	58	1	351	13	192	305	1e-29	  115
NODE_9050_length_309_cov_9.757281	gi|488801868|ref|WP_002714274.1|	49.06	106	49	2	354	37	148	248	9e-29	  111
NODE_9050_length_309_cov_9.757281	gi|492887322|ref|WP_006022899.1|	48.11	106	50	2	354	37	148	248	2e-28	  110
NODE_9050_length_309_cov_9.757281	gi|493248465|ref|WP_006216866.1|	44.64	112	55	3	351	37	129	240	4e-25	  102
NODE_9050_length_309_cov_9.757281	gi|493432514|ref|WP_006388092.1|	48.78	82	42	0	282	37	171	252	1e-24	  101
NODE_9050_length_309_cov_9.757281	gi|488804984|ref|WP_002717390.1|	45.61	114	57	2	354	13	147	255	1e-22	95.1
NODE_9050_length_309_cov_9.757281	gi|491913834|ref|WP_005668116.1|	45.45	77	42	0	270	40	186	262	2e-19	87.0
NODE_9116_length_132_cov_3.045455	gi|157277969|ref|NP_444493.1|	88.24	17	2	0	131	181	2	18	0.010	37.4
NODE_9116_length_132_cov_3.045455	gi|34740329|ref|NP_919223.1|	93.33	15	1	0	137	181	26	40	0.095	34.7
NODE_9116_length_132_cov_3.045455	gi|37674277|ref|NP_932758.1|	93.33	15	1	0	137	181	26	40	0.095	34.7
NODE_9116_length_132_cov_3.045455	gi|31559916|ref|NP_666242.2|	93.33	15	1	0	137	181	26	40	0.095	34.7
NODE_9116_length_132_cov_3.045455	gi|260304980|ref|NP_001159443.1|	77.78	18	4	0	128	181	2	19	0.53	32.3
NODE_9116_length_132_cov_3.045455	gi|14043070|ref|NP_112420.1|	77.78	18	4	0	128	181	2	19	0.63	32.0
NODE_9116_length_132_cov_3.045455	gi|85060507|ref|NP_001034218.1|	77.78	18	4	0	128	181	2	19	0.63	32.0
NODE_9116_length_132_cov_3.045455	gi|6754220|ref|NP_034577.1|	77.78	18	4	0	128	181	2	19	0.63	32.0
NODE_9116_length_132_cov_3.045455	gi|4504445|ref|NP_002127.1|	77.78	18	4	0	128	181	2	19	0.63	32.0
NODE_9116_length_132_cov_3.045455	gi|58761498|ref|NP_001011725.1|	77.78	18	4	0	128	181	2	19	0.69	32.0
NODE_9133_length_153_cov_1.150327	gi|5454088|ref|NP_006392.1|	67.31	52	17	0	44	199	1	52	7e-17	76.6
NODE_9133_length_153_cov_1.150327	gi|40254600|ref|NP_033802.2|	67.31	52	17	0	44	199	1	52	7e-15	70.9
NODE_9133_length_153_cov_1.150327	gi|18700032|ref|NP_570959.1|	63.46	52	19	0	44	199	1	52	8e-15	70.9
NODE_9133_length_153_cov_1.150327	gi|5453880|ref|NP_006296.1|	63.46	52	19	0	44	199	1	52	7e-14	68.2
NODE_9133_length_153_cov_1.150327	gi|210147569|ref|NP_001129950.1|	63.46	52	19	0	44	199	1	52	2e-12	63.9
NODE_9133_length_153_cov_1.150327	gi|13569879|ref|NP_112182.1|	63.46	52	19	0	44	199	1	52	3e-12	63.9
NODE_9133_length_153_cov_1.150327	gi|359279956|ref|NP_001240686.1|	59.62	52	21	0	44	199	1	52	2e-11	61.6
NODE_9133_length_153_cov_1.150327	gi|254587996|ref|NP_075699.3|	59.62	52	21	0	44	199	1	52	2e-11	61.6
NODE_9133_length_153_cov_1.150327	gi|6912604|ref|NP_036535.1|	56.86	51	22	0	44	196	1	51	5e-11	60.1
NODE_9133_length_153_cov_1.150327	gi|21071028|ref|NP_036536.2|	53.85	52	24	0	44	199	1	52	1e-10	58.5
NODE_9165_length_116_cov_1.715517	gi|145046220|ref|NP_647466.2|	50.98	51	21	2	160	8	384	430	2e-05	45.8
NODE_9165_length_116_cov_1.715517	gi|169636420|ref|NP_001207.2|	45.10	51	22	2	160	8	408	452	0.006	38.1
NODE_9165_length_116_cov_1.715517	gi|493593396|ref|WP_006546195.1|	50.00	26	13	0	123	46	486	511	1.5	30.8
NODE_9165_length_116_cov_1.715517	gi|488752328|ref|WP_002675610.1|	44.00	25	14	0	164	90	273	297	1.5	30.8
NODE_9165_length_116_cov_1.715517	gi|488744766|ref|WP_002668107.1|	44.00	25	14	0	164	90	273	297	1.5	30.8
NODE_9165_length_116_cov_1.715517	gi|7304955|ref|NP_038517.1|	43.14	51	23	2	163	26	212	261	1.6	30.8
NODE_9165_length_116_cov_1.715517	gi|498383651|ref|WP_010697807.1|	44.00	25	14	0	164	90	273	297	1.6	30.8
NODE_9165_length_116_cov_1.715517	gi|488778528|ref|WP_002690935.1|	44.00	25	14	0	164	90	273	297	1.6	30.8
NODE_9165_length_116_cov_1.715517	gi|42527670|ref|NP_972768.1|	44.00	25	14	0	164	90	273	297	1.6	30.8
NODE_9165_length_116_cov_1.715517	gi|498381448|ref|WP_010695604.1|	44.00	25	14	0	164	90	273	297	1.8	30.8
NODE_9198_length_510_cov_4.376471	gi|320461711|ref|NP_001189360.1|	89.29	140	15	0	2	421	60	199	5e-90	  269
NODE_9198_length_510_cov_4.376471	gi|32455266|ref|NP_859048.1|	89.29	140	15	0	2	421	60	199	5e-90	  269
NODE_9198_length_510_cov_4.376471	gi|32455264|ref|NP_859047.1|	89.29	140	15	0	2	421	60	199	5e-90	  269
NODE_9198_length_510_cov_4.376471	gi|4505591|ref|NP_002565.1|	89.29	140	15	0	2	421	60	199	5e-90	  269
NODE_9198_length_510_cov_4.376471	gi|6754976|ref|NP_035164.1|	88.57	140	16	0	2	421	60	199	9e-89	  266
NODE_9198_length_510_cov_4.376471	gi|377835575|ref|XP_003688912.1|	87.14	140	18	0	2	421	60	199	1e-86	  261
NODE_9198_length_510_cov_4.376471	gi|377834422|ref|XP_003689480.1|	87.14	140	18	0	2	421	60	199	1e-86	  261
NODE_9198_length_510_cov_4.376471	gi|32189392|ref|NP_005800.3|	74.29	140	36	0	2	421	59	198	2e-75	  233
NODE_9198_length_510_cov_4.376471	gi|148747558|ref|NP_035693.3|	72.86	140	38	0	2	421	59	198	6e-75	  231
NODE_9198_length_510_cov_4.376471	gi|7948999|ref|NP_058044.1|	70.80	137	40	0	5	415	136	272	2e-65	  209
NODE_9356_length_159_cov_1.257862	gi|493248865|ref|WP_006217062.1|	91.30	23	2	0	208	140	272	294	1e-05	45.8
NODE_9356_length_159_cov_1.257862	gi|491906484|ref|WP_005664033.1|	91.30	23	2	0	208	140	262	284	3e-05	44.7
NODE_9356_length_159_cov_1.257862	gi|493431167|ref|WP_006386767.1|	86.96	23	3	0	208	140	272	294	4e-05	44.7
NODE_9356_length_159_cov_1.257862	gi|491911804|ref|WP_005666697.1|	91.30	23	2	0	208	140	260	282	5e-05	44.3
NODE_9356_length_159_cov_1.257862	gi|492548958|ref|WP_005882265.1|	91.30	23	2	0	208	140	260	282	6e-05	43.9
NODE_9356_length_159_cov_1.257862	gi|495815720|ref|WP_008540299.1|	82.61	23	4	0	208	140	264	286	1e-04	43.5
NODE_9356_length_159_cov_1.257862	gi|492539463|ref|WP_005878499.1|	82.61	23	4	0	208	140	237	259	3e-04	42.0
NODE_9356_length_159_cov_1.257862	gi|489879301|ref|WP_003782774.1|	82.61	23	4	0	208	140	261	283	6e-04	41.2
NODE_9356_length_159_cov_1.257862	gi|490654012|ref|WP_004519003.1|	82.61	23	4	0	208	140	262	284	6e-04	41.2
NODE_9356_length_159_cov_1.257862	gi|489847300|ref|WP_003750989.1|	82.61	23	4	0	208	140	262	284	6e-04	41.2
NODE_9391_length_274_cov_3.521898	gi|489885574|ref|WP_003789024.1|	33.33	51	32	2	14	163	209	258	0.72	33.1
NODE_9391_length_274_cov_3.521898	gi|494130065|ref|WP_007069832.1|	37.04	54	31	2	20	175	26	78	2.2	32.0
NODE_9391_length_274_cov_3.521898	gi|46397375|ref|NP_060620.2|	38.10	42	25	1	284	162	82	123	2.7	31.6
NODE_9391_length_274_cov_3.521898	gi|37059808|ref|NP_080015.3|	38.10	42	25	1	284	162	82	123	2.7	31.6
NODE_9391_length_274_cov_3.521898	gi|491653759|ref|WP_005510479.1|	36.73	49	27	1	83	229	100	144	3.5	31.2
NODE_9391_length_274_cov_3.521898	gi|491653759|ref|WP_005510479.1|	33.33	60	27	3	29	169	93	152	5.6	30.8
NODE_9391_length_274_cov_3.521898	gi|490362255|ref|WP_004242018.1|	31.67	60	35	2	17	178	1145	1204	3.7	31.2
NODE_9391_length_274_cov_3.521898	gi|493579915|ref|WP_006532998.1|	33.90	59	27	2	230	54	33	79	5.0	30.8
NODE_9391_length_274_cov_3.521898	gi|472339611|ref|YP_007673145.1|	29.03	62	42	1	317	132	112	171	5.5	30.8
NODE_9391_length_274_cov_3.521898	gi|491540951|ref|WP_005398570.1|	43.24	37	21	0	143	33	34	70	7.6	30.4
NODE_9391_length_274_cov_3.521898	gi|494181537|ref|WP_007116906.1|	46.43	28	15	0	218	135	192	219	9.4	30.0
NODE_9428_length_103_cov_1.194175	gi|126032348|ref|NP_004658.3|	45.45	22	12	0	26	91	4770	4791	8.9	28.5
NODE_9428_length_103_cov_1.194175	gi|134288898|ref|NP_034548.2|	45.45	22	12	0	26	91	4772	4793	8.9	28.5
NODE_9428_length_103_cov_1.194175	gi|489099774|ref|WP_003009643.1|	42.86	28	16	0	123	40	196	223	9.6	28.1
NODE_9428_length_103_cov_1.194175	gi|489088586|ref|WP_002998487.1|	42.86	28	16	0	123	40	196	223	9.6	28.1
NODE_9523_length_160_cov_2.100000	gi|491490995|ref|WP_005348729.1|	57.89	19	8	0	108	164	50	68	1.3	30.4
NODE_9523_length_160_cov_2.100000	gi|150004710|ref|YP_001299454.1|	32.43	37	25	0	203	93	470	506	1.9	30.8
NODE_9523_length_160_cov_2.100000	gi|9626876|ref|NP_041146.1|	29.82	57	38	1	205	41	149	205	4.3	29.6
NODE_9523_length_160_cov_2.100000	gi|489517744|ref|WP_003422556.1|	61.11	18	7	0	153	206	162	179	5.9	29.3
NODE_9523_length_160_cov_2.100000	gi|116284394|ref|NP_079005.3|	46.15	39	18	2	84	191	826	864	7.7	29.3
NODE_9523_length_160_cov_2.100000	gi|116284396|ref|NP_001070654.1|	46.15	39	18	2	84	191	834	872	7.7	29.3
NODE_9523_length_160_cov_2.100000	gi|224831241|ref|NP_001139281.1|	46.15	39	18	2	84	191	867	905	7.7	29.3
NODE_9523_length_160_cov_2.100000	gi|26248871|ref|NP_754911.1|	33.33	45	29	1	203	72	596	640	7.8	29.3
NODE_9523_length_160_cov_2.100000	gi|488947213|ref|WP_002858288.1|	38.78	49	25	1	167	36	223	271	9.2	28.9
NODE_9523_length_160_cov_2.100000	gi|489066779|ref|WP_002976774.1|	44.00	25	14	0	85	11	146	170	9.7	28.5
NODE_9533_length_115_cov_1.739130	gi|161621271|ref|NP_001104548.1|	41.67	36	14	1	29	115	290	325	1.7	30.8
NODE_9533_length_115_cov_1.739130	gi|161621269|ref|NP_035061.3|	41.67	36	14	1	29	115	290	325	1.7	30.8
NODE_9533_length_115_cov_1.739130	gi|491471372|ref|WP_005329126.1|	48.15	27	14	0	2	82	5	31	5.9	28.9
NODE_9533_length_115_cov_1.739130	gi|491466013|ref|WP_005323776.1|	48.15	27	14	0	2	82	18	44	6.3	28.9
NODE_9533_length_115_cov_1.739130	gi|491650733|ref|WP_005507455.1|	45.83	24	13	0	8	79	288	311	7.3	28.9
NODE_9533_length_115_cov_1.739130	gi|491871039|ref|WP_005644219.1|	44.44	27	14	1	156	76	217	242	8.9	28.5
NODE_9533_length_115_cov_1.739130	gi|21389473|ref|NP_653239.1|	38.89	36	20	1	2	109	12	45	9.3	28.1
NODE_9533_length_115_cov_1.739130	gi|491648115|ref|WP_005505641.1|	45.83	24	13	0	8	79	287	310	9.4	28.5
NODE_9571_length_191_cov_2.418848	gi|492247394|ref|WP_005789090.1|	24.68	77	57	1	8	238	28	103	0.97	31.6
NODE_9571_length_191_cov_2.418848	gi|492259722|ref|WP_005792610.1|	24.68	77	57	1	8	238	30	105	1.1	31.6
NODE_9571_length_191_cov_2.418848	gi|494177798|ref|WP_007115528.1|	45.45	33	17	1	29	124	267	299	1.1	32.0
NODE_9571_length_191_cov_2.418848	gi|490747450|ref|WP_004609758.1|	33.33	39	26	0	50	166	22	60	2.1	31.2
NODE_9571_length_191_cov_2.418848	gi|491061077|ref|WP_004922711.1|	42.42	33	19	0	142	240	3	35	2.8	30.4
NODE_9571_length_191_cov_2.418848	gi|490502877|ref|WP_004368968.1|	51.85	27	13	0	26	106	442	468	3.4	30.4
NODE_9571_length_191_cov_2.418848	gi|493963437|ref|WP_006906891.1|	36.96	46	25	2	107	238	116	159	3.9	30.0
NODE_9571_length_191_cov_2.418848	gi|49237332|ref|YP_031613.1|	42.86	42	20	1	5	118	22	63	4.7	29.6
NODE_9571_length_191_cov_2.418848	gi|491057703|ref|WP_004919340.1|	34.04	47	30	1	50	190	378	423	6.1	29.6
NODE_9571_length_191_cov_2.418848	gi|488982132|ref|WP_002892951.1|	38.89	36	20	2	95	199	95	129	7.5	28.9
